YGR204W	1.8443896435461377e-05
YIL137C	2.5283037278581638e-05
YLL040C	0.00015802543203685953
YBR175W	0.00026925888820187444
YHR031C	1.1597038401394335e-06
YKL026C	3.2096716256090374e-05
YBL106C	6.234514669802334e-05
YLR267W	4.61292404316965e-06
YDR296W	0.00041133680990259534
YBR157C	3.981345470569767e-05
YPL046C	4.1821855552652464e-06
YBR230C	6.9178785728273785e-06
YBR039W	0.0002732589786545266
YMR115W	5.842227526638199e-05
YDR295C	3.3931757568452845e-05
YLR052W	9.178951341420432e-05
YHR191C	0.00018157465109960204
YER123W	4.898220624670086e-05
YGR264C	2.2928783201948087e-05
YFL009W	0.00013156566557601037
YPL190C	0.00011798536763089647
YNL262W	0.00018109212171452544
YOL059W	6.264872121343584e-05
YLR459W	5.2714449926193284e-05
YGL056C	7.862996639944653e-05
YDR288W	0.0005169736932254471
YLR007W	3.27600949172422e-05
YPR189W	0.00010218539283657608
YIL128W	3.70714701856211e-05
YBL078C	0.00047575946139703074
YLR093C	0.00018895186696627004
YDR063W	1.260154244455072e-05
YJR060W	4.4933305130397245e-05
YML101C	2.30070922283367e-05
YBR107C	0.00010509781216585558
YLR380W	4.191606618984882e-05
YBR201W	8.392005125640614e-07
YMR223W	8.844873656462836e-05
YPL144W	2.3697624210950913e-05
YLR289W	4.58446672324166e-07
YDR163W	2.6529001722064836e-05
YBR020W	2.9455105160303424e-06
YNL141W	2.1706032886217643e-05
YEL031W	2.0052931766078184e-05
YHR096C	0.00031500428844437805
YBL047C	0.00023493740253103168
YJR134C	7.382581164313051e-06
YHR132W-A	1.318913640235635e-06
YOR272W	5.568619361893374e-05
YHR100C	0.0
YKL160W	3.841080831888995e-05
YGL141W	0.00010354629229466783
YPL013C	0.0002056470315740907
YER095W	0.0003862903336296603
YFR011C	3.1363028681305204e-08
YGL174W	4.396904423385703e-06
YPL047W	2.611643393534288e-05
YJR118C	1.0993623971673771e-05
YOR097C	5.255022469232777e-06
YMR071C	0.00023044402117945433
YDR011W	0.00010996043487509122
YKL216W	0.00010871783454355103
YLL010C	3.4506097138992025e-05
YCR004C	2.081914018873266e-05
YGR227W	5.852879065628893e-06
YGR006W	4.550297523172137e-05
YBR090C	3.2175749928895557e-07
YKL006W	1.5565245692614512e-05
YGR196C	3.073233151461464e-06
YDR469W	1.2567504400948486e-05
YOR058C	1.9369544233180088e-05
YNR038W	1.414206261265571e-05
YMR256C	4.0163307210735795e-05
YLR016C	0.0001358511438419363
YDL003W	8.007043716709762e-05
YOL113W	0.00023578841883950622
YGL198W	8.236066091960925e-05
YGL210W	9.606066492433957e-05
YMR300C	8.950936414203022e-05
YDR069C	6.750381645987178e-05
YDR490C	4.028355942654841e-05
YBR265W	1.002257399548092e-06
YGL206C	0.0003258277096546116
YER034W	8.107658263916117e-08
YIL043C	7.820032010771295e-05
YMR187C	4.049360303910788e-06
YDL230W	1.2524081555792795e-05
YEL005C	3.24732537615887e-05
YLR408C	4.596752052474099e-05
YPL078C	0.0002216769896914137
YMR209C	5.675852349941065e-06
YPR112C	1.695410954019146e-05
YPR154W	0.000684556928191312
YLR324W	0.00023165087894772723
YGL043W	3.90024731082682e-05
YIR009W	8.871462864162323e-05
YKR095W	5.089394284737324e-05
YMR056C	1.0054532382858747e-05
TL(UAA)J	0.0
YHL011C	3.9232136445315224e-05
YGL087C	8.393902029732474e-05
YMR257C	0.00020353656341316168
YGR037C	0.00011341043132893501
YMR195W	0.0
YCL037C	0.00021804920209157427
YOR052C	2.5180071931316405e-05
YPR156C	0.0003932534931545262
YGR172C	8.660201837884826e-05
YJR115W	8.088027233046645e-06
YOR172W	3.070550763964178e-05
YBR050C	5.805558740576371e-08
YOR322C	3.519978911437874e-06
YIR032C	3.582747962633739e-06
YNL239W	2.758706777811087e-06
YOR319W	0.00014552197448799043
YPR114W	5.982221759772124e-08
YNR032C-A	2.7052490672041566e-05
YHR006W	2.5708013855264588e-06
YKL082C	8.742026859415159e-05
YKL042W	0.0001032098464420152
YJL107C	1.6114087271785873e-05
YIL121W	1.7299745858322476e-05
YDR502C	3.268328326597822e-05
YOR161C	7.017261762123427e-05
YAL027W	0.0001261826781325062
YFL034C-B	7.396672965529865e-05
YOL146W	3.388267173857745e-05
YMR099C	6.635570441039493e-05
YDR119W	2.5987628651256174e-05
YGR041W	5.046850148852455e-05
YFL064C	1.6415037169404836e-06
YML130C	9.999198660218142e-06
YGR210C	1.4916833154383221e-05
YCR084C	0.0005012378156084569
YBL035C	0.00025062637800785705
YKL045W	3.9932397698357316e-05
YMR224C	7.826148954375132e-05
YOL004W	0.0005927191079807636
YHR068W	3.216109918954591e-05
YLL006W	1.1554229387238055e-05
YDL156W	1.4147725820157532e-05
YER050C	6.326815884915832e-05
YGR008C	9.125806771594727e-06
YNL098C	0.0005147819388307512
YPL088W	0.0001572012137414449
YDR545W	2.283763961405244e-06
YKR025W	6.410185381712234e-05
YJL091C	6.353469616429766e-05
YCL044C	0.00010403998147000368
YDL058W	6.943568327403817e-06
YIL158W	0.0
YNR008W	0.0
YOR369C	1.2499047291831836e-05
YJR089W	0.0001618839607873839
YOR285W	7.512344760472451e-06
YHR150W	1.8385276975819271e-06
YDR017C	7.828512523670407e-06
YBR280C	2.9666058176458875e-06
YNL078W	0.00032795434940075403
YDR229W	4.936482682912841e-05
YGL023C	2.505951055608586e-05
YDR054C	0.0003284996711210013
YER078C	1.0234953264592175e-05
YHR061C	8.530586931623785e-05
YGR239C	1.4913609846970946e-05
YGL189C	2.7647174831581746e-05
YGR076C	1.5556778906935818e-05
YJR026W	1.8178555487935571e-06
YNL162W	0.00029012959403071185
YOL097C	5.967648410117189e-06
YBL097W	6.994279929841084e-05
YOR007C	7.448359681821677e-05
YOR164C	3.507301355198219e-05
YGR009C	3.338810705519346e-05
YMR261C	4.4692373448173075e-06
YNL024C	4.9060756917787625e-05
YFL049W	3.924032930977876e-07
YMR159C	1.572357454445248e-05
YPL149W	4.090018724683868e-05
YOR099W	1.465472899275285e-05
YER039C	6.029619107568319e-05
YKL206C	2.1539605337267544e-05
YER104W	6.737716540224736e-06
YER166W	3.327824033765065e-05
YIL016W	0.000541981525684146
YPL264C	9.175921906902314e-05
YBR087W	0.0002969094566872956
YMR078C	4.680047334576804e-05
YBR267W	2.497185836977989e-05
YDR001C	5.4642144702001456e-05
YKL039W	3.538561792078043e-05
YDR382W	0.0001818980442552949
YIL003W	7.452176761079641e-07
YNL260C	4.325456463463554e-05
YDR475C	4.33069024184929e-06
YLR189C	8.482883788000892e-06
YNL054W-A	8.927670847841515e-06
YPL212C	3.5352219789794483e-06
YKL085W	0.00016891869931795763
YDR520C	1.618702726939086e-05
YCL039W	8.322442562705847e-05
YFL040W	4.3029599650637965e-06
YJL004C	9.859525403239489e-05
YCR087C-A	1.6025798370975822e-05
YDL021W	2.9414873470212338e-05
YJR125C	1.4978668413298671e-05
YOR111W	0.00039970745451965945
YDR057W	2.744389345496654e-05
YDL160C	0.00064242401325647
YGL104C	0.0003155077346925455
YJL133W	0.0
YAL019W	1.817119014423342e-05
YBR173C	0.00024119624718066108
YLR199C	4.376217738262967e-05
YML055W	5.2701665795327124e-05
YJR117W	0.0004169469238618154
YGL233W	3.7402145525531294e-05
YJL036W	0.00028403398596042013
YJR069C	1.3277151808424e-06
YOR065W	0.00016569045148284668
YER057C	1.0891307959182287e-05
YGR129W	8.036916327758804e-05
YHR182W	4.080844277997993e-05
YDR267C	7.469545089579485e-05
YNL240C	2.3821203695822184e-06
YPL111W	2.7964832375127732e-05
YLR223C	0.00012156906681423031
YPR104C	3.5883064442806806e-06
YGR030C	0.00021595521006933786
YDR183W	5.17045921931145e-06
YOR002W	3.934856363928717e-06
YJL098W	0.0006120384315613856
YJR010W	7.921913129156547e-07
YPL146C	0.0003193735699383145
YHR128W	3.6608228500402335e-05
YOR194C	2.6373649053141626e-05
YDR314C	2.2642738097485835e-05
YNL278W	5.0646429955646686e-06
YPR020W	2.7969127501176856e-05
YFL017C	6.181375719226808e-06
YGR118W	2.125604855870012e-05
YPR204W	1.6415037169404836e-06
YBR254C	7.040914269562653e-06
YGR143W	3.8373335434473424e-05
YDR439W	8.207407428316443e-05
YKR072C	0.00013272113405696885
YER147C	3.0122806655050062e-05
YNL049C	1.3891292695673262e-05
YBR278W	7.350578181705503e-05
YDR022C	4.667831916201825e-06
YHR181W	5.394944299842048e-05
YPL050C	5.3367641170407355e-05
YGL250W	5.655001786573141e-05
YLR082C	2.3237729669674862e-05
YPR164W	1.7007130504749655e-05
YHR005C	0.0004959767227680831
YKL128C	6.560625569803701e-06
YGR136W	4.64901094540775e-05
YOR270C	0.00016989462117434796
YOR332W	0.00013184946014770238
YBR143C	0.0002763290129070814
YHL016C	5.817873655181637e-06
YEL056W	0.00014044305347492175
YIL022W	5.710702728624025e-05
YIL136W	5.389921813760449e-06
YAL025C	2.9909972433980732e-05
YEL018W	3.523054853424701e-05
YFL024C	5.1981842861178756e-05
YBR231C	4.48220124880705e-05
YEL036C	8.56684824680422e-05
YNL294C	1.0352005814940448e-05
YOL123W	0.0006056809516971863
YML083C	1.751571040821357e-05
YOR374W	1.1780859370474966e-06
YER079W	5.697751842300117e-06
YNL136W	0.00016115424865437058
YLR298C	2.0583516553937448e-05
YJL196C	0.00012708046205856208
YOR297C	0.00023714195439624263
YGL009C	4.730124804388028e-05
YNL166C	1.458730055067189e-05
YOR178C	5.942070397823921e-05
YGR111W	1.4973671246660383e-06
YLR067C	9.441330076068473e-05
YGR113W	6.408223958019713e-05
YLL027W	4.6826470945871054e-05
YAL015C	5.984426260633839e-05
YDR378C	0.00029763335892034305
YHR039C-A	9.646873995554783e-05
YNL054W-B	8.676636345720204e-07
YDR033W	3.169465459669495e-05
YCL017C	2.2493261788643832e-05
YJL008C	0.00011291177777028146
YNL087W	6.268398024901365e-06
YBR285W	7.714599089307193e-06
YLR345W	0.00030261515360734473
YPR133W-A	1.4374348564994737e-05
YKL190W	9.670191591661483e-05
YDL159W	0.00028834453323027244
YFL026W	0.00012575133789203497
YGR067C	1.2919461946730731e-05
YML124C	0.00010259115805266845
YPR141C	0.0003571254725652153
YJL030W	0.0003937891439232094
YJL083W	3.272820625012002e-05
YER015W	1.5572265785678161e-06
YMR315W	8.587231984888878e-05
YPR023C	0.0001301580254870389
YPR018W	8.132684895807001e-05
YER070W	0.00010064715808361277
YIL026C	0.00012190634910049108
YDR430C	6.124998289776487e-05
YMR235C	8.072626715989806e-05
YPL095C	1.5338817097038032e-05
YCL063W	6.220546892531115e-06
YJR119C	3.225876212124966e-05
YPL002C	8.154802607366654e-05
YKR056W	7.631410419127371e-07
YJR063W	3.668863279265078e-05
YBL057C	7.281418658706747e-06
YDR131C	8.77640064396732e-06
YOL025W	2.6851529857768244e-05
YNR048W	4.942581840628213e-07
YLR227C	2.364459823959112e-05
YNR028W	1.81451572718334e-05
YDR061W	3.4438421160458243e-06
YBR166C	7.805014777030328e-06
YNL317W	3.424883643142566e-05
YMR179W	0.00037099840539668144
YPL133C	4.049493083045347e-05
YIL048W	2.8760670390877067e-05
YGR275W	0.00020395587082766196
YBR235W	4.514764961212481e-06
YMR267W	1.0115693166699538e-05
YLR019W	6.0141211278954095e-05
YML061C	2.1961421282775465e-05
YHR048W	3.415511183802123e-06
YLR228C	3.0508006130081733e-05
YIL132C	3.430047100091949e-06
YER048W-A	6.592261736832866e-05
YKL192C	1.8084994971311137e-05
YMR077C	4.088571311876678e-06
YPL065W	0.0001310379917176753
YDR096W	8.413181495182073e-05
YNR019W	3.596355955698348e-05
YPL028W	5.285460391393677e-05
YOL017W	1.668219894847332e-05
YPL249C-A	0.0002645204874241521
YMR024W	0.00015831118771426593
YGR287C	1.892551652335225e-06
YJR086W	1.1257149106484688e-05
YDR421W	2.3585747262270093e-05
YGL256W	2.1107572502589684e-05
YLR182W	0.0002935653520734977
YGR260W	0.00020233549249240107
YGR133W	9.738987948605374e-05
YLR144C	0.0002315290042266282
YOR304C-A	1.7690511393203397e-05
YDR367W	6.008249502886607e-06
YOR057W	9.510499929836616e-05
YOR324C	7.895823101457247e-05
YNL295W	4.796920242531732e-07
YER008C	4.1973025141765934e-05
YLR375W	3.442201962409894e-05
YGL113W	6.131126827934913e-06
YDR039C	4.7212662123253816e-05
YNL071W	2.3197020126444878e-05
YPL085W	7.594602674831361e-05
YLR088W	7.354821919349017e-06
YER167W	3.296746435900534e-05
YKL061W	0.00022859480829567143
YNL122C	1.6843496634215602e-05
YDR072C	2.4313316013826797e-05
YHR063C	2.916825601664646e-06
YBR030W	6.831324683357638e-07
YLR244C	3.312076019761502e-05
YDL224C	1.6436832556164526e-05
YHL031C	2.105664177868975e-05
YPR070W	1.6657778536223885e-05
YPL125W	6.948353360698555e-05
YBR073W	1.2515829577004877e-05
YKR026C	0.00034639489236499015
YBR098W	3.1691171299710675e-05
YAL023C	9.393660005134426e-05
YNL036W	1.6924850178294382e-05
YDL133C-A	3.139397477689313e-07
YKL006C-A	9.836853872167299e-05
YER093C	5.303868442822881e-05
YNL048W	2.153351856713486e-05
YOR189W	4.473755467131256e-05
YKL077W	3.0452471749410824e-07
YNL116W	0.0001939347036183813
YHR024C	4.675030926940888e-05
YDL110C	5.060388640506033e-05
YDL120W	9.563486779442665e-06
YLL041C	4.6703161072639544e-05
YLR163C	6.0493205293914665e-05
YPR144C	0.00019277249092709408
YPR089W	9.049666681701694e-06
YKL112W	6.291808697785379e-05
YNR067C	8.537617084746538e-06
YPR088C	4.28947484679575e-05
YCR063W	8.390422936560979e-05
YGL128C	3.418254766994914e-05
YGR014W	0.00010283035885686456
YBR263W	9.574813157081515e-07
YAL059W	3.266853324136322e-05
YLR457C	4.667895146863389e-05
YPL180W	0.0001299491912499459
YOL033W	1.721361169454107e-06
YAL003W	9.612362791238205e-06
YJR127C	9.095740311751108e-06
YPL137C	6.641832093484337e-06
YJR074W	4.803157486022374e-05
YDR279W	1.1536196806328652e-05
YOR008C	9.06966126547497e-06
YOL116W	8.887622387447095e-06
YBL054W	9.371600382537946e-06
Q0250	2.2602562544734812e-05
YBR024W	2.337593399929798e-05
YNR039C	8.892362181153209e-05
YCR035C	0.00010870561675786204
YOR076C	0.00022805962841935314
YCL067C	3.926446126406856e-06
YPR153W	4.321961644894604e-06
YDR512C	0.0
YGR294W	2.2589252774509546e-06
YGR211W	3.8103746044290226e-05
YHR111W	8.798243404311345e-05
YGL081W	3.3200587281979033e-06
YIL138C	1.8730101581448914e-06
YOR026W	5.1154951934474754e-05
YDR357C	4.074900202467691e-05
YDL005C	9.644910153194054e-05
YPL263C	3.840086154083781e-05
YPL246C	0.00031991433391062726
YER054C	3.839620020278369e-05
YOR380W	2.8148622153025366e-05
YDR255C	8.994012777320836e-05
YKL144C	2.6714389130398984e-05
YHR207C	1.3083546446876833e-05
YLR320W	8.828052415709796e-05
YER129W	3.362941222791414e-05
YPL234C	5.920636979173017e-05
YPL154C	5.061768490001824e-05
YML100W	9.569458075186221e-06
YPL183W-A	0.0
YOR185C	0.00013575201691782377
YER164W	0.00012941105451558623
YLR173W	7.76016230145538e-06
YDR261C-C	5.829292600121754e-08
YBR108W	0.00010210337423878816
YLR084C	9.713091654038038e-05
YOR273C	3.686875091007446e-05
YDL067C	1.4726952326216129e-06
YNL052W	7.807201196425219e-05
YDR376W	2.2618513038950944e-06
YDR239C	2.6136511159046458e-05
YGL108C	0.0002141938826791491
YOL003C	8.669955447820836e-06
YOR150W	3.643691001902767e-05
YDR285W	8.900115168026984e-06
YKR071C	4.2034749400148596e-05
YKL069W	2.2450448778941547e-07
YDL111C	6.890225560025759e-05
YKL205W	5.236519151797878e-05
YCR020C-A	0.0001145762119080926
YDL183C	6.870721893538967e-08
YKL182W	0.0001342290097284612
YLR098C	0.00021194973700704446
YMR069W	6.3693402987727715e-06
YEL042W	5.2022175272717046e-05
YOR081C	0.00019345422382832422
YJL035C	0.00012802677484513683
YLR316C	8.720791985882658e-07
YML027W	1.546313446947129e-05
YBR262C	0.0
YDL115C	3.7858651789241756e-05
YML006C	6.552191127512463e-05
YDR359C	0.00015549533472573548
YJR131W	6.403226756959938e-05
YIL103W	1.538445726627065e-05
YPR057W	3.695970605303459e-05
YGL044C	1.3669557739334859e-05
YIL142W	0.00018447124972207154
YAL007C	0.00027611834558310326
YKR104W	6.273264191335442e-07
YOR070C	2.618899818017099e-05
YKL058W	0.0002112295674226111
YMR193W	0.00012513347352813146
YBL085W	0.0012482058538328463
YNL023C	2.9262785411319368e-05
YNL157W	0.00014857678323127035
YAR050W	0.0
YDR079C-A	1.8997727007997865e-05
YOL107W	5.259427980779957e-07
YGR123C	6.546239665522394e-05
YBR199W	0.00010074166525478061
YIL097W	4.96562360104782e-07
YNL021W	0.00024046653214542568
YLL043W	4.939591895431151e-05
YMR104C	0.00026999270602428107
YJR014W	3.2507889031220304e-05
YPR163C	8.74990055685715e-06
YFL050C	1.093269358848037e-05
YOL130W	9.248819153590568e-05
YMR234W	1.2971891075727653e-07
YGR100W	1.2682823251424733e-05
YML058W-A	3.583553814363787e-05
YDR107C	1.9070974630415028e-05
YML017W	2.4875526774768235e-06
YLR185W	7.811899711281023e-06
YLL005C	2.7225397869370572e-05
YDL040C	8.572944299061479e-05
YLR397C	1.0730555628143168e-05
YDL193W	4.0129733038361195e-06
YHR062C	8.180612749257757e-05
YNL282W	0.00012382699198391228
YOL125W	7.73810053822589e-06
YHL006C	4.2621942380948956e-05
YBR286W	3.25984468257368e-06
YMR174C	4.642053157619451e-06
YMR294W	7.23903157283396e-05
YBR097W	0.00026493918053226704
YLR240W	4.711453139266493e-06
YER005W	5.78397606616992e-05
YJL044C	3.656833733785003e-05
YPL228W	1.32514751507077e-05
YGR112W	6.002088344793783e-06
YLR425W	1.322218122926123e-05
YPL066W	6.43395458737729e-06
YNL314W	8.154771874776535e-05
YJR105W	2.7522215323192407e-05
YKR038C	6.372180050588602e-05
YKR095W-A	2.513757175669582e-05
YPR160W	0.0002520712254078909
YCR068W	4.300476486759449e-05
YKL168C	0.00032363846755238223
YCR007C	0.00010051703894269575
YLR103C	4.6954690459426245e-05
YDR037W	1.2652170850076208e-05
YBR288C	6.619502417883324e-06
YPL016W	0.000269741875827445
YKR010C	5.243456389281517e-05
YKR059W	0.00012023311569143202
YGR205W	4.7432206314088947e-07
YMR280C	5.145208053184091e-05
YHR157W	0.0003632258057909422
YDR210W-B	6.258676204969984e-07
YHR115C	0.000626288613147875
YNL153C	8.546296059643947e-05
YOR191W	8.274650703634867e-05
YGR193C	3.480685283982918e-06
YLR467W	5.533049967466012e-06
YBR272C	2.554893864682794e-05
YMR064W	1.46711844391799e-05
YDR260C	2.32882100247742e-05
YOR303W	3.766034336582744e-05
YJL214W	3.044912933170369e-06
YGL241W	2.468877891452021e-05
YIL045W	4.1093225249477105e-05
YGL205W	1.3223769645626697e-05
YDR379W	9.180931178891051e-05
YLR206W	0.00012955972192027886
YER162C	0.00019773285362025654
YKL140W	1.98275922524273e-05
YDL061C	7.943244924626809e-06
YDR173C	0.00015134260451447304
YLR186W	0.00017732623195962913
YLR305C	2.557765749049616e-05
YFR029W	0.00011156557050766842
YOR176W	6.223975282285984e-05
YDR258C	7.49065660916617e-05
YJR094W-A	5.577626876045485e-05
YBR072W	0.0001339534001812832
YPL150W	0.00033507737168457876
YMR184W	3.670826370475876e-05
YNL311C	5.3485175388671075e-05
YGL242C	2.782982525196703e-05
YBL046W	2.258302298373871e-05
YJR005W	3.306515407781679e-05
YLL063C	5.0153526320474493e-08
YNL053W	3.71102110133067e-05
YNL106C	3.649452923665862e-05
YCR011C	7.735785016961071e-06
YKL003C	7.631270017831298e-06
YMR292W	4.629354611737479e-05
YKL080W	7.242463105831927e-05
YER158C	1.7252346571335168e-05
YLR260W	0.0001068944358540309
YNL252C	7.519258976109663e-05
YJL082W	8.730109153401163e-06
YMR167W	3.547022732242441e-05
YDR243C	6.714986701786304e-05
YPR168W	2.24606783208812e-05
YOR280C	0.0
YHR069C	2.2993502939240346e-05
YNR075W	4.498076187517745e-06
YKL215C	4.9006909946062515e-05
YCR107W	4.320416023671395e-06
YLR353W	1.0016277217231836e-05
YDR213W	9.685955101125312e-06
YML111W	3.896316744040826e-05
YKR022C	0.0005090531040539844
YHR014W	1.2096019642669299e-05
YDR127W	0.00010496774031195727
YNL312W	0.0001003775802910318
YDR395W	0.00010010870040569743
YMR275C	6.118194118015708e-05
YPL165C	0.0
YDR075W	2.868231367970008e-05
YMR161W	5.133366201170352e-06
YPR159W	0.0001155497426129307
YNL068C	0.00019329268795096116
YNL274C	0.00017256871967168073
YFR050C	4.712360634712026e-05
YDL227C	1.9956478057114718e-06
YER143W	8.134550762871901e-05
YOR120W	6.715694141649108e-07
YER075C	6.932135395129209e-06
YHR025W	3.7142919154342197e-06
YBL015W	1.4830972202285658e-05
YGL208W	3.127388044899379e-05
YBL066C	1.4778957064545465e-05
YDR261W-B	0.00026494894111739884
YEL044W	7.640131037839023e-06
YPR107C	5.155595645124241e-05
YMR172W	2.3842587073950485e-05
YKL012W	0.00027395836931206003
YLL066C	1.6415037169404836e-06
YGL018C	3.4106480332949896e-05
YJR156C	3.4363378478542766e-06
YJR110W	3.379626273954347e-05
YPL051W	3.430909585665932e-05
YEL059C-A	0.0
YDR179C	3.881164163360369e-05
YMR155W	4.255929729360536e-05
YHR110W	9.44519032824369e-05
YLR355C	3.9836328248056275e-05
YBR164C	0.00014629381802838706
YGR232W	9.463450896524143e-05
Q0080	8.71197169416973e-07
YBL099W	0.00021514356692345414
YNL325C	4.610137892880958e-05
YGR178C	0.0001334206530467844
YDR480W	0.00016758899523026014
YKL209C	1.1571889445676997e-05
YDR162C	0.0002925246360671051
YDR277C	8.335962674021149e-05
YOL010W	1.629831574440894e-05
YGR031W	4.692508022550706e-06
YMR068W	9.867785455539172e-06
YBL034C	5.3235101055148964e-05
YBR042C	2.668131002818713e-05
YOR009W	1.7158289408508345e-05
YPL009C	6.621164663240733e-06
YEL019C	1.9321307959807143e-06
YLR256W	3.0778133460017556e-05
YGL223C	7.35026475090027e-05
YLL035W	5.238180731746143e-07
YMR083W	0.00011673315063473339
YPR013C	2.71892860452568e-05
YPL157W	7.953133437178518e-05
YER027C	3.1446744401889675e-05
YHR214C-B	1.0438797379250247e-06
YCR027C	1.7702179522427456e-05
YNL263C	0.0002985746050228329
YGR258C	2.539447783537493e-05
YOR265W	2.6917721582678758e-05
YDR436W	0.00010021288774754167
YDR073W	8.72764394676866e-05
YNL287W	0.0007217029702717843
YMR239C	0.00018930474662457293
YOL034W	0.00011293816155512112
YBR077C	8.793540038643963e-06
YKR007W	6.91347835898063e-05
YBR273C	4.3672081610153854e-05
YMR212C	1.1365911370023367e-05
YKR088C	0.0002235425455689441
YDL216C	2.2638231977233347e-05
YMR025W	3.181387162351032e-05
YJL094C	3.168781149532125e-06
YOR327C	0.0003965235280854737
YPL079W	3.374123128605291e-06
YLR008C	5.810294377042458e-05
YDR272W	4.119830685644611e-05
YGR088W	7.485736650192544e-07
YDR316W-B	7.01576318814569e-07
YIL162W	1.9390859064905122e-06
YBL049W	8.886723782582403e-05
YHL010C	1.5494692880327814e-05
YOR299W	2.3370576508178955e-05
YNL304W	3.611648484091743e-05
YFR033C	0.00019186602815328527
YOR196C	3.867755111370754e-05
YPR174C	0.00014001919633867068
YIL105C	0.0004258461154429268
YOR207C	0.0002592560440505811
YOR148C	1.635192330475388e-05
YBR046C	8.311837908352761e-06
YPL064C	2.5528815114059078e-05
YOL156W	2.7201952909294318e-06
YPL201C	3.561854112126427e-05
YPR024W	4.343751056193614e-05
YBR138C	2.6408961998704555e-05
YPL036W	1.551855744031982e-05
YHR008C	0.00018663255449287623
YNL063W	1.7281205768785253e-05
YPL090C	0.0003260463617885787
YDR446W	6.938258716906225e-06
YML110C	6.187882047047058e-05
YNL155W	2.104388421675192e-05
YGL211W	8.221385434566021e-05
YOR251C	4.245222158851127e-05
YML121W	0.00016179242138158068
YJL191W	3.146555107730695e-05
YNL107W	0.00017094004578387456
YKR101W	0.0001227766512340678
YMR259C	2.4308490716962865e-05
YMR037C	0.00015894627260154752
YNR071C	3.6041504860097266e-07
YOR110W	0.0014079251389600572
YPL007C	1.2458844077416862e-07
YML081C-A	1.549647156349224e-05
YPR093C	7.345454518933654e-05
YJR140C	1.5013967558471392e-05
YBL104C	0.00013040554532889285
YDL063C	1.4542416966940391e-07
YLR344W	7.804616363718309e-05
YGR207C	0.00012491515099969077
YJL160C	1.4976736611552967e-05
YOL072W	8.662802560965838e-06
YML092C	0.000461124174533711
YGR202C	0.00011687702401556602
YOR142W	1.2824752028910366e-05
YDR483W	3.4826431932390166e-05
YBL011W	4.21833826210294e-05
YPR135W	0.0001955240807218328
YHR216W	0.0001772366297678274
YNL145W	1.4832115547768032e-05
YBL029C-A	2.0307487589819267e-06
YDR117C	4.784827119499042e-08
YOL049W	9.800386069080661e-07
YOR004W	6.976509976137186e-06
YNL326C	2.6956501026912156e-05
YDR368W	7.169873032682103e-07
YNL022C	1.62356011032863e-05
YPR051W	1.807388877013557e-05
YMR297W	0.00022605848403110085
YJR111C	2.7187706892297462e-06
YLR017W	5.583571672872533e-05
YIL062C	3.507827353939291e-05
YNL003C	1.2655359989107735e-05
YLR131C	0.0001590281307592432
YJL104W	0.0001757163667707308
YGR186W	7.655361040512049e-05
YDR004W	5.0618801440159526e-05
YDR076W	2.9095818573693412e-05
YNL079C	9.489425615587164e-05
YGR208W	8.550047689701571e-08
YLR226W	7.320407498265424e-05
YOR238W	7.72608821017655e-06
YPL100W	2.1947425875779078e-05
YLR072W	1.4315991633687483e-05
YKL011C	1.1360743665516255e-05
YJR001W	0.00015094490309715484
YJR106W	2.3575404740671978e-05
YMR228W	9.539184074560412e-06
YGL171W	7.317602375669395e-06
YLL002W	6.04772239430968e-06
YKL041W	4.3467375666546376e-05
YLR025W	0.0006280865575219577
YPR072W	0.00010895926114294512
YNL284C-A	3.44385843982936e-05
YLR200W	0.0001027987842599757
YER044C-A	4.3126296062074515e-05
YMR133W	1.482555304657517e-07
YFR049W	2.0006552597689536e-05
YOR137C	6.680994407957941e-06
YER173W	7.140717729710987e-05
YDR177W	1.7204543914713863e-05
YMR088C	8.678509613281406e-06
YBR078W	3.737781848633134e-06
YFL003C	0.00011688207240607488
YKL148C	3.884960121427537e-05
YOL071W	5.138458082924576e-06
YDR478W	0.00023700997102757936
YDL199C	0.00010089082882296179
YMR243C	3.186687029120247e-05
YJR139C	1.4944789796071258e-07
YER042W	2.817897576863909e-05
YNL315C	9.454651904405495e-05
YGR109C	1.3835740839234306e-05
YKL163W	0.0
YOL007C	2.635423499974859e-06
YNR058W	2.955650962543674e-06
YGL247W	5.373815385088606e-05
YOR103C	2.7861404145997507e-06
YNL095C	5.146491167989394e-07
YMR076C	8.259942665321811e-05
YMR302C	3.517884961620702e-06
YDR343C	6.820540606499208e-05
YPL233W	6.17763468690576e-05
YBR156C	0.0001069659645140284
YCR101C	0.0001708965385877334
YLL013C	0.00018905907268981992
YDR484W	2.0389878381972773e-05
YDR104C	9.502585228490907e-06
YPR048W	9.801951660904917e-06
YPR043W	1.396572554705422e-05
YKR064W	9.539440817169405e-05
YJL103C	3.2757593694483103e-06
YJL012C	0.00020149288453239836
YCR043C	0.0003076857974796853
YBL018C	6.939482525418638e-05
YKL047W	6.802999113466785e-06
YOR075W	2.988844332923742e-05
YAL047C	7.259482109852288e-05
YJR012C	2.3542267736632543e-05
YFL018C	7.755647087616732e-05
YMR260C	2.5463072113128972e-05
YPL006W	1.3596610063755044e-05
YNR050C	4.4653676771822205e-05
YMR087W	1.150884560079774e-06
TD(GUC)I2	7.2503843364674316e-09
YHR118C	0.0001182845931178068
YMR112C	7.697345085697897e-05
