YJL196C	0.36659343774360426
YOR297C	0.3931448548411613
YGL009C	0.3877229800629591
YNL166C	0.3621281064053203
YOR178C	0.4254111842105263
YGR111W	0.42373853211009177
YLR067C	0.3382372172093632
YGR113W	0.3563162970106075
YLL027W	0.4365032486709982
YAL015C	0.4203982121088988
YDR378C	0.41900210594524545
YHR039C-A	0.4215973920130399
YNL054W-B	0.35173726796763444
YDR033W	0.44745264250497363
YCL017C	0.3333548137646604
YJL008C	0.4035416179109135
YNL087W	0.3472977509231286
YBR285W	0.40159925471624874
YLR345W	0.42734407269723257
YPR133W-A	0.41400560224089633
YKL190W	0.4316949011099057
YDL159W	0.38604477611940297
YFL026W	0.36607458778571933
YGR067C	0.34422411498536065
YML124C	0.38813025210084034
YPR141C	0.42460806041204957
YJL030W	0.4039828192112456
YJL083W	0.41903604698258407
YER015W	0.3231105559025609
YMR315W	0.42408591572388915
YPR023C	0.44100596760443306
YPR018W	0.3531781252133543
YER070W	0.38395309136792105
YIL026C	0.4080296576747121
YDR430C	0.4104903983494683
YMR235C	0.40902980944097417
YPL095C	0.39410330641474933
YCL063W	0.3474843823470142
YJR119C	0.3706383893386831
YPL002C	0.3681064541379065
YKR056W	0.3236766362157427
YJR063W	0.38932791450289755
YBL057C	0.3533469945355191
YDR131C	0.339814753990672
YOL025W	0.3591114196459563
YNR048W	0.29502680506444623
YLR227C	0.39479508509501643
YNR028W	0.3945241000610128
YDR061W	0.3999845356839094
YBR166C	0.362686671808175
YNL317W	0.3450046685340803
YMR179W	0.3672962226640159
YPL133C	0.3631959559081654
YIL048W	0.3648610523346029
YGR275W	0.3814052938140529
YBR235W	0.3590117287806232
YMR267W	0.3990896466594661
YLR019W	0.39263757115749526
YML061C	0.4021925050536464
YHR048W	0.32838189551196595
YLR228C	0.41663981958762886
YIL132C	0.3122095479509928
YER048W-A	0.39844411923284295
YKL192C	0.4189003158150458
YMR077C	0.31859333620742747
YPL065W	0.43306822938467976
YDR096W	0.37008155673200743
YNR019W	0.42135700904129675
YPL028W	0.42990110529377545
YOL017W	0.3224057338734808
YPL249C-A	0.44857787027402013
YMR024W	0.4180877717610927
YGR287C	0.33249775035351586
YJR086W	0.41650563607085345
YDR421W	0.3947047153975278
YGL256W	0.3537094017094017
YLR182W	0.4175141242937853
YGR260W	0.3672180024135728
YGR133W	0.3936834094368341
YLR144C	0.4266039914233878
YOR304C-A	0.39618595389446276
YDR367W	0.39338403041825093
YOR057W	0.3595607145339543
YOR324C	0.4020049735778676
YNL295W	0.3042404281597365
YER008C	0.3520244981286152
YLR375W	0.4095803642121932
YGL113W	0.3276746690314816
YDR039C	0.3889181264566574
YNL071W	0.3822790422701744
YPL085W	0.39344386979008217
YLR088W	0.3292597543122653
YER167W	0.3746650249873253
YKL061W	0.41647210369535465
YNL122C	0.4170092704554615
YDR072C	0.4216661232474731
YHR063C	0.37202445163610215
YBR030W	0.39949030813190206
YLR244C	0.4329594911282223
YDL224C	0.35943579766536965
YHL031C	0.34525795902022294
YPR070W	0.34075489098214873
YPL125W	0.3753718888324505
YBR073W	0.3953381734810852
YKR026C	0.4232185224576618
YBR098W	0.40238021157436216
YAL023C	0.3724262059035277
YNL036W	0.4331407519048815
YDL133C-A	0.41153540175019887
YKL006C-A	0.42128837853245377
YER093C	0.41140448544615876
YNL048W	0.32809031521532317
YOR189W	0.4218036529680365
YKL077W	0.3355386910553285
YNL116W	0.42979395147889665
YHR024C	0.39964462299134734
YDL110C	0.4034157373469547
YDL120W	0.3251618580677604
YLL041C	0.3951267949893065
YLR163C	0.3975866574437015
YPR144C	0.3783091999414948
YPR089W	0.3856131196421916
YKL112W	0.387374569417403
YNR067C	0.35774550484094053
YPR088C	0.3837537091988131
YCR063W	0.3719709498813547
YGL128C	0.3632979844090175
YGR014W	0.3683423526060951
YBR263W	0.40445660672400313
YAL059W	0.3692099065020341
YLR457C	0.3739608183329719
YPL180W	0.4163380281690141
YOL033W	0.3415874273639725
YAL003W	0.42419024190241905
YJR127C	0.4155020080321285
YPL137C	0.37122353785432366
YJR074W	0.4211511845640316
YDR279W	0.34555778223112893
YOR008C	0.3661782402491683
YOL116W	0.3300159489633174
YBL054W	0.37594476744186045
Q0250	0.3266195226670034
YBR024W	0.35906156729367666
YNR039C	0.3682112605879422
YCR035C	0.3822790422701744
YOR076C	0.4223201894032166
YCL067C	0.3167595370767253
YPR153W	0.3483032588203609
YDR512C	0.4146361013145239
YGR294W	0.32959541255176805
YGR211W	0.3788355913584768
YHR111W	0.373313126939453
YGL081W	0.33141136523800374
YIL138C	0.4117647058823529
YOR026W	0.3788633367511352
YDR357C	0.3963377260190009
YDL005C	0.37008155673200743
YPL263C	0.4125528351543185
YPL246C	0.3580922054547972
YER054C	0.42727347815313454
YOR380W	0.3482563619227144
YDR255C	0.40051099411582536
YKL144C	0.36550554652723805
YHR207C	0.40690631636907104
YLR320W	0.37811563482201593
YER129W	0.3622549019607843
YPL234C	0.4175141242937853
YPL154C	0.4048681224074509
YML100W	0.3748279110209405
YPL183W-A	0.29877555735243155
YOR185C	0.41768268066209124
YER164W	0.39939777640518836
YLR173W	0.36164709172259507
YDR261C-C	0.3450046685340803
YBR108W	0.3947047153975278
YLR084C	0.39737286833614993
YOR273C	0.3633235004916421
YDL067C	0.3938632556723009
YNL052W	0.4109469335875437
YDR376W	0.3937133724027704
YDR239C	0.4146361013145239
YGL108C	0.41384
YOL003C	0.3242243810717643
YOR150W	0.4005420054200542
YDR285W	0.34881995954147
YKR071C	0.3803956173248033
YKL069W	0.3124924489549354
YDL111C	0.35042677144018425
YKL205W	0.41923980873652644
YCR020C-A	0.41146993318485525
YDL183C	0.3170507477322873
YKL182W	0.4113063528663433
YLR098C	0.4085452535144527
YMR069W	0.3614954577218728
YEL042W	0.3768485466598674
YOR081C	0.4302228875582169
YJL035C	0.39383326988960793
YLR316C	0.31596628389934034
YML027W	0.3616723764245263
YBR262C	0.4261822376009227
YDL115C	0.4202957426064348
YML006C	0.42565621657203984
YDR359C	0.4180539841603362
YJR131W	0.4160366736368023
YIL103W	0.34399521212927253
YPR057W	0.39664161938353015
YGL044C	0.34445332267945133
YIL142W	0.3774259448416752
YAL007C	0.4323443376514835
YKR104W	0.3038294373311406
YOR070C	0.37008155673200743
YKL058W	0.3994594594594595
YMR193W	0.4131129212585849
YBL085W	0.4373150731253699
YNL023C	0.3539272030651341
YNL157W	0.4218380494169453
YAR050W	0.4146361013145239
YDR079C-A	0.3964896144707596
YOL107W	0.3251414204902577
YGR123C	0.4266743648960739
YBR199W	0.3660486838380979
YIL097W	0.3163914373088685
YNL021W	0.3664116730415073
YLL043W	0.38050753953659433
YMR104C	0.3709839357429719
YJR014W	0.42628759785743714
YPR163C	0.3885092001502065
YFL050C	0.3396139705882353
YOL130W	0.4278388884294103
YMR234W	0.3146785084250867
YGR100W	0.4117974844769941
YML058W-A	0.3392798583327868
YDR107C	0.3610161211529067
YML017W	0.3607643489783109
YLR185W	0.4106533301579741
YLL005C	0.33311868117715243
YDL040C	0.4314068884997081
YLR397C	0.3356257704535133
YDL193W	0.3672962226640159
YHR062C	0.33689352002605016
YNL282W	0.36116735320812676
YOL125W	0.34959789146448605
YHL006C	0.3572267108625095
YBR286W	0.4207059206245934
YMR174C	0.41476908274534957
YMR294W	0.40671436433681896
YBR097W	0.3613691931540342
YLR240W	0.30627590290112494
YER005W	0.39706785385323917
YJL044C	0.40316421167484995
YPL228W	0.4052487269878574
YGR112W	0.31294615849969754
YLR425W	0.36266124509254066
YPL066W	0.3603120429058996
YNL314W	0.42819303037827994
YJR105W	0.3694736090279266
YKR038C	0.4160366736368023
YKR095W-A	0.39290596992252774
YPR160W	0.4557709251101322
YCR068W	0.39539860888175493
YKL168C	0.41917186613726604
YCR007C	0.39503627338678887
YLR103C	0.3471812080536913
YDR037W	0.373906758221901
YBR288C	0.35943579766536965
YPL016W	0.38903512070391816
YKR010C	0.4347789544461254
YKR059W	0.395610278372591
YGR205W	0.3180253289069224
YMR280C	0.41829061211288104
YHR157W	0.33974779981610403
YDR210W-B	0.32635164973818687
YHR115C	0.3954892966360856
YNL153C	0.4117974844769941
YOR191W	0.3634000702493853
YGR193C	0.33105081274798415
YLR467W	0.38763581865867364
YBR272C	0.36406502920684075
YMR064W	0.35693093217415306
YDR260C	0.33560399636693916
YOR303W	0.42975824540998586
YJL214W	0.3266195226670034
YGL241W	0.42332242225859246
YIL045W	0.4231146736463275
YGL205W	0.3732592539144238
YDR379W	0.3934737963033392
YLR206W	0.44089320719338615
YER162C	0.4046464330413016
YKL140W	0.3430598846077326
YDL061C	0.4168076706147772
YDR173C	0.41228979038814056
YLR186W	0.39859762675296656
YLR305C	0.37272137762086605
YFR029W	0.3675049730036942
YOR176W	0.40528047633970543
YDR258C	0.4122240816001275
YJR094W-A	0.4492401215805471
YBR072W	0.44544906570223025
YPL150W	0.3682112605879422
YMR184W	0.42734407269723257
YNL311C	0.3899736147757256
YGL242C	0.3960039807088724
YBL046W	0.36432143108669623
YJR005W	0.3994286155509227
YLL063C	0.31538836727228386
YNL053W	0.3686836291069774
YNL106C	0.36141968839516525
YCR011C	0.3664116730415073
YKL003C	0.3949156424154516
YMR292W	0.4187307754573418
YKL080W	0.3823920756948551
YER158C	0.36659343774360426
YLR260W	0.3578444936358605
YNL252C	0.41503530166880614
YJL082W	0.3660486838380979
YMR167W	0.33684964511297777
YDR243C	0.41003487634749525
YPR168W	0.34326476443264764
YOR280C	0.40426695842450766
YHR069C	0.3445450912481684
YNR075W	0.3947047153975278
YKL215C	0.38109621334904964
YCR107W	0.400666098675548
YLR353W	0.3291759465478842
YDR213W	0.3678446988551518
YML111W	0.37229219143576825
YKR022C	0.4285122597746852
YHR014W	0.35104505971769817
YDR127W	0.40191127340532984
YNL312W	0.34235605559232296
YDR395W	0.40594836380758065
YMR275C	0.39467460135805293
YPL165C	0.33713503649635035
YDR075W	0.34618215887037407
YMR161W	0.3505217509147581
YPR159W	0.3754536217157788
YNL068C	0.37811563482201593
YNL274C	0.4108816521048451
YFR050C	0.3607391910739191
YDL227C	0.34041853119241905
YER143W	0.3766290498725883
YOR120W	0.30459871636342223
YER075C	0.370373022123577
YHR025W	0.36086501569584933
YBL015W	0.361596532923249
YGL208W	0.37127682480442115
YBL066C	0.40426695842450766
YDR261W-B	0.39558002599984704
YEL044W	0.41261864879955334
YPR107C	0.40690631636907104
YMR172W	0.3650670430486944
YKL012W	0.424468696151637
YLL066C	0.3813771748746682
YGL018C	0.4017864077669903
YJR156C	0.39591305678861166
YJR110W	0.3644240929904896
YPL051W	0.4187646725491783
YEL059C-A	0.3925481863712248
YDR179C	0.3487258999595524
YMR155W	0.3861312234082257
YHR110W	0.39949030813190206
YLR355C	0.42332242225859246
YBR164C	0.4286542923433875
YGR232W	0.4262524719841793
Q0080	0.3198540777839609
YBL099W	0.3823920756948551
YNL325C	0.42940151074956423
YGR178C	0.40838398989500274
YDR480W	0.36119257086999024
YKL209C	0.3602869480429029
YDR162C	0.42467777686561037
YDR277C	0.41000237774431325
YOL010W	0.37261398833105236
YGR031W	0.3532504780114723
YMR068W	0.3404633407924181
YBL034C	0.40138112973308504
YBR042C	0.4107185391028186
YOR009W	0.36258498633209507
YPL009C	0.4158360128617363
YEL019C	0.30386513157894735
YLR256W	0.44764624437521633
YGL223C	0.35966071056107907
YLL035W	0.32025010833900824
YMR083W	0.41620403894118596
YPR013C	0.37548087392030194
YPL157W	0.3630175438596491
YER027C	0.3458812516715699
YHR214C-B	0.3696056016004573
YCR027C	0.411273652408968
YNL263C	0.42872534394165424
YGR258C	0.4018800497203232
YOR265W	0.41304694985627594
YDR436W	0.4355110287927261
YDR073W	0.41951179952964074
YNL287W	0.4374260104853712
YMR239C	0.3846954711087975
YOL034W	0.35269652962432674
YBR077C	0.39392324093816633
YKR007W	0.4295441335215478
YBR273C	0.37676620538965766
YMR212C	0.4085452535144527
YKR088C	0.40512177930926463
YDL216C	0.3965808034345293
YMR025W	0.3960949464012251
YJL094C	0.3864196608650183
YOR327C	0.43223596256684493
YPL079W	0.39734234580228894
YLR008C	0.39539860888175493
YDR272W	0.3939532404234255
YGR088W	0.32305002185724097
YDR316W-B	0.4074190753721352
YIL162W	0.3233933483370843
YBL049W	0.395610278372591
YHL010C	0.35786924939467313
YOR299W	0.398352071461574
YNL304W	0.34846749747389694
YFR033C	0.4224926494609605
YOR196C	0.41927378829632034
YPR174C	0.438538487622923
YIL105C	0.4250616269515201
YOR207C	0.43868724559023065
YOR148C	0.41153540175019887
YBR046C	0.38174304479374216
YPL064C	0.4343408900083963
YOL156W	0.3307121851425649
YPL201C	0.3546794652039767
YPR024W	0.34138454431465715
YBR138C	0.40518524320513827
YPL036W	0.4105229743671137
YHR008C	0.4205349158604991
YNL063W	0.355044612216884
YPL090C	0.45504926108374383
YDR446W	0.3402841731351138
YML110C	0.40026307644692044
YNL155W	0.34636759290257785
YGL211W	0.4095155161494617
YOR251C	0.3628138588862393
YML121W	0.43281459170013387
YJL191W	0.3791965987391878
YNL107W	0.4126515634971283
YKR101W	0.4093534857956794
YMR259C	0.371090387374462
YMR037C	0.41503530166880614
YNR071C	0.33215615769872864
YOR110W	0.40880354038248773
YPL007C	0.3044194668392868
YML081C-A	0.393204621465491
YPR093C	0.35826580788143225
YJR140C	0.3391686336218201
YBL104C	0.4254111842105263
YDL063C	0.36524747581727035
YLR344W	0.4229762878168438
YGR207C	0.39789246981001464
YJL160C	0.39570106326015453
YOL072W	0.34981065728969435
YML092C	0.4334674040556393
YGR202C	0.3363240361484949
YOR142W	0.4154686370572645
YDR483W	0.4238774172402491
YBL011W	0.3607140366780559
YPR135W	0.42314928425357873
YHR216W	0.45254133496631965
YNL145W	0.3612934767425618
YBL029C-A	0.33026878631169
YDR117C	0.3293436047622079
YOL049W	0.4010077519379845
YOR004W	0.4038566632836287
YNL326C	0.42681518151815184
YDR368W	0.4070023603461841
YNL022C	0.374448063698878
YPR051W	0.35291308500477553
YMR297W	0.40864207283355714
YJR111C	0.4186968838526912
YLR017W	0.4224926494609605
YIL062C	0.41536855628713665
YNL003C	0.35042677144018425
YLR131C	0.3632979844090175
YJL104W	0.4127832748164698
YGR186W	0.43883610451306415
YDR004W	0.3949156424154516
YDR076W	0.3585638039786511
YNL079C	0.4265688133916055
YGR208W	0.312681334622824
YLR226W	0.3999536106386269
YOR238W	0.41476908274534957
YPL100W	0.4116991643454039
YLR072W	0.3429689053901744
YKL011C	0.3930253760826622
YJR001W	0.42925898265704093
YJR106W	0.35135502275351493
YMR228W	0.32792393026941363
YGL171W	0.3407997891824231
YLL002W	0.40004640012373366
YKL041W	0.3513788887379432
YLR025W	0.4130799329234209
YPR072W	0.4126515634971283
YNL284C-A	0.3781985670419652
YLR200W	0.400666098675548
YER044C-A	0.3044373822975518
YMR133W	0.2992075886401758
YFR049W	0.41791888835029894
YOR137C	0.35629175563055304
YER173W	0.335821864450792
YDR177W	0.39728131479917056
YMR088C	0.357597124291442
YBR078W	0.38501041976778805
YFL003C	0.3967024539877301
YKL148C	0.39326440626425424
YOL071W	0.4090621540408034
YDR478W	0.39341394782873224
YDL199C	0.4390595824138516
YMR243C	0.3639113612381287
YJR139C	0.42346103470857893
YER042W	0.4053439899702241
YNL315C	0.4043933708567855
YGR109C	0.3455347004208136
YKL163W	0.3531540141998908
YOL007C	0.4176152417857431
YNR058W	0.31898624899796507
YGL247W	0.3537094017094017
YOR103C	0.3177128116938951
YNL095C	0.27115001572491876
YMR076C	0.3596107055961071
YMR302C	0.3465996649916248
YDR343C	0.42263071895424836
YPL233W	0.36509280824334817
YBR156C	0.35477676428228516
YCR101C	0.3949156424154516
YLL013C	0.41526852372160233
YDR484W	0.39725080632775306
YDR104C	0.3949156424154516
YPR048W	0.3333118556701031
YPR043W	0.43720419202163624
YKR064W	0.33147507368960655
YJL103C	0.3309449171518137
YJL012C	0.3899736147757256
YCR043C	0.42339171713864787
YBL018C	0.35090218423551756
YKL047W	0.41586944288126054
YOR075W	0.3393466281815796
YAL047C	0.3456039551042223
YJR012C	0.393653451031124
YFL018C	0.4062671797691039
YMR260C	0.41971602434077077
YPL006W	0.4212540716612378
YNR050C	0.40379361486222776
YMR087W	0.4165727170236753
TD(GUC)I2	0.3048679867986799
YHR118C	0.4209798177083333
YMR112C	0.4018176169022837
YDR516C	0.41937576003242805
YFL034W	0.37350180505415165
YIL076W	0.4319111630625365
YOR038C	0.4325612509407141
YEL065W	0.37406898546532646
YJL055W	0.41978414347155724
YGR110W	0.39440378164074413
YPR194C	0.3578940085789401
YLR439W	0.37189072609633356
YDR009W	0.32351469668542837
YDL001W	0.42056910569105693
YDL129W	0.32359564619041664
YGR080W	0.40085238279736535
YKL007W	0.4050266207328531
YER041W	0.3539998631355642
YBR085W	0.42950846894719363
YGL212W	0.3754536217157788
YOR292C	0.39398324447829397
YPR203W	0.38230729436109673
YDR218C	0.39413333333333334
YJR142W	0.40184883088635126
YMR298W	0.39422344154854444
YHL023C	0.35971072943467075
YCL016C	0.31151391063471034
YGR245C	0.3711170098285386
YJR102C	0.3938032886723508
YPL247C	0.3262693156732892
YDL051W	0.3974644640799078
YGR221C	0.4201591942820013
YDL103C	0.4224236485382982
YMR094W	0.40458313780697636
YBR091C	0.4097425742574257
YDR180W	0.39667203435319376
YBL067C	0.4252013808975834
YMR023C	0.3075322513524761
YOL137W	0.3647581441263574
YGR029W	0.39479508509501643
YNL283C	0.35978578383641674
YHR087W	0.41006738010305194
YDR463W	0.3372229465449804
YNR033W	0.37632765895533243
YNL083W	0.39615561341706235
YER132C	0.3541210295728368
YOR243C	0.3313689065402601
YOL068C	0.3334192716725749
YOR307C	0.3285070172096272
YJR062C	0.3432875439644303
YBR186W	0.3190059200789344
YML114C	0.34955064531387253
YBR058C	0.37908544628462554
YER087W	0.327032494626375
YFL060C	0.2880770730077407
YHR034C	0.4239816408491107
YDL085C-A	0.39467460135805293
YHR214C-C	0.36581571317445727
YER186C	0.41022997620935764
YOL066C	0.34082224271972594
YMR182C	0.44126929966732065
YKL050C	0.3847813150847962
YIL114C	0.3590117287806232
YBL022C	0.3369813041495668
YPL166W	0.40838398989500274
YGR124W	0.4131789137380192
YKL189W	0.3298055467006694
YOR023C	0.36488678846018197
YJR043C	0.4231839005235602
YDR533C	0.4043933708567855
YCL029C	0.35102123905815297
YOR349W	0.41862911709961964
YIL036W	0.4142044999599648
YLR245C	0.3356257704535133
YBR063C	0.3949759486905398
YGR125W	0.3566848238295525
YDR316W	0.3970373781564203
YKL100C	0.30593175232124903
YGR081C	0.4201591942820013
YOR229W	0.3561936239069063
YNL151C	0.36046268552714095
YGL068W	0.43720419202163624
YBL091C-A	0.40313279301745636
YDR153C	0.3599109441313574
YHR108W	0.3779222676797195
YPR046W	0.3508783829614054
YKL063C	0.41400560224089633
YIL068C	0.39973726914457924
YGL021W	0.35896190410103396
YLL015W	0.3607643489783109
YLR450W	0.4249219648431083
YGL175C	0.4062033765213977
YFL033C	0.4206033010813887
YHL020C	0.4342315117938387
YMR095C	0.3240415935855675
YGL017W	0.33117797695262485
YLR234W	0.39458428680396646
YLL003W	0.3362147406733394
YFL014W	0.40919158361018826
YHR104W	0.4318390516737624
YLR070C	0.3985055080502273
YLR130C	0.3994594594594595
YBR182C	0.3351691071659971
YPL158C	0.3911826981246219
YDL137W	0.4398809523809524
YOR329C	0.3955497782535556
YJL090C	0.3719174635128334
YNL138W-A	0.39338403041825093
YOL065C	0.3670356179934724
YLR227W-A	0.34420121099208195
YHR194W	0.3125490906893843
YPL117C	0.4297225452733012
YLR241W	0.3646552939517834
YCL052C	0.39872051795899494
YDR170W-A	0.3655572044378489
YFR044C	0.3445450912481684
YJL180C	0.32583774250440917
YDR078C	0.4161370766631808
YDR108W	0.33232686624694846
YMR250W	0.42349570200573067
YER065C	0.3644240929904896
YNL019C	0.35049800121959485
YLR410W-A	0.3500236822518438
YCL064C	0.30802667619387875
YOR051C	0.38624654670350184
YKR020W	0.4094830998179371
YBR071W	0.39003242102088514
YJR098C	0.3207465277777778
YLR411W	0.4112409571508069
YLR460C	0.33130523888817726
YLR250W	0.40983996197116146
YIL072W	0.3251414204902577
YER052C	0.3770133372203192
YMR050C	0.37406898546532646
YMR152W	0.3937433399299741
YER069W	0.40886816313626306
YBR211C	0.4158360128617363
TD(GUC)D	0.3048679867986799
YGL095C	0.39770892596294305
YAR010C	0.4083517524471108
YJL053W	0.351569933396765
YFL031W	0.40512177930926463
YDL204W	0.42128837853245377
YLR306W	0.3116828342471531
YPL003W	0.39392324093816633
YNL297C	0.39458428680396646
YNR013C	0.4017864077669903
YKR030W	0.39899730042421905
YNL210W	0.3243463540033858
YBR018C	0.3384363755315669
YLR257W	0.42590153136835174
YJL054W	0.3014744448977213
YNR055C	0.4173793771179603
YPL196W	0.42879641909814326
YBR236C	0.3971288192845079
YGR048W	0.3761361157565622
YKL020C	0.3604375696767001
YHR072W	0.3974950053788228
YFL047W	0.4094830998179371
YNL024C-A	0.4091268585890541
YHR113W	0.348186040250387
YDL027C	0.36141968839516525
YBR028C	0.4090945037564255
YBR258C	0.3289456950273433
YGR267C	0.43492517235580963
TD(GUC)I1	0.3048679867986799
YPR054W	0.34498166055351787
YOR348C	0.36524747581727035
YJL089W	0.3348220064724919
YKR011C	0.3290293855743544
YJR021C	0.4165727170236753
YHR195W	0.42829938731578077
YPR158C-C	0.36309398469853305
YIL001W	0.39359354789621853
YJL070C	0.40902980944097417
YHR187W	0.40451986237097276
YLR176C	0.37119690011481055
YMR108W	0.38673744019138756
YML077W	0.3938632556723009
YBR054W	0.42173487689548345
YKL201C	0.3840956340956341
YFL001W	0.3474843823470142
YNL081C	0.4186968838526912
YAR023C	0.289576802507837
YDR497C	0.36955279325617946
YKL132C	0.39377331201948695
YPR022C	0.3501658430921275
YOL089C	0.3933541175576002
YBR229C	0.43488860865910045
YKL002W	0.43343108504398825
YBR058C-A	0.39383326988960793
YBR001C	0.3675049730036942
YIL116W	0.40467808808573885
YNL082W	0.3239198497182217
YPR166C	0.4055346503606146
YDR211W	0.4392086941755816
YPL257W-A	0.3752901915264074
YGL192W	0.35195264661858755
YIR034C	0.41324492730468126
YJR153W	0.36695750868979216
YPL221W	0.33549516829885206
YHR015W	0.3977395048439182
YJL026W	0.4190699935191186
YLR277C	0.3652990608007909
YJR107W	0.4146361013145239
YLR021W	0.41078376876042244
YDR334W	0.3556059668660205
YOR354C	0.35747356782530576
YDR081C	0.42304546941445864
YHR013C	0.4132119178848151
YBR137W	0.4008834469931804
YIL010W	0.40790096199337644
YJR050W	0.3614449413079933
YOR266W	0.40335282651072124
YBR185C	0.31806443679291685
YGR185C	0.3955195351326554
YPL053C	0.3964288451222316
YGR170W	0.367923186344239
YER138C	0.38529718456725753
YPR128C	0.3400828347906121
YGR148C	0.4366137744767049
YOR085W	0.359835837506956
YBL040C	0.31614007211391554
YAL046C	0.3942534867769225
YDR505C	0.43954456623332483
YLR409C	0.3732592539144238
YNR069C	0.39819875298283425
YPL219W	0.33702521336894914
YDL056W	0.37950260435771405
YNR009W	0.3539998631355642
YBR129C	0.4134100535443139
YDR137W	0.40379361486222776
YGL083W	0.3588125130054796
YPR094W	0.39844411923284295
YMR039C	0.43430442448157164
YGR244C	0.42108262108262107
YAL055W	0.3042046456924434
YJL210W	0.3597607622226859
YIL092W	0.4170092704554615
YJL060W	0.3865929302742695
YCL004W	0.34813917491082846
YDL184C	0.3644240929904896
YKR096W	0.36086501569584933
YLR143W	0.29343695047932383
YMR170C	0.28321927183137147
YDR377W	0.39341394782873224
YFR053C	0.4224236485382982
YBR043C	0.3576465707964602
YBL056W	0.4263930102209034
YDR006C	0.39859762675296656
YDR380W	0.358439578713969
YHL050C	0.38711367207962283
YAL031C	0.4232185224576618
YOR138C	0.33575647432985006
YAL068C	0.3514982673099137
YBR243C	0.32711521436701657
YDR485C	0.3730708207125343
YLR436C	0.41927378829632034
YDR500C	0.40945068861801487
YOR279C	0.3032594676984406
YML104C	0.41627102277299427
YMR120C	0.404773082942097
YKR055W	0.3212644392000994
YKR046C	0.3755081300813008
YKL124W	0.41496871490454035
YIR022W	0.43065268065268064
YDR410C	0.31916337611056267
YHR112C	0.38298659954097874
YFL025C	0.3560710352422907
YKL220C	0.30662082864086304
YER081W	0.4248870636550308
YHR215W	0.3055161823765651
YER061C	0.331072
YML036W	0.3347570051122759
YCR037C	0.35946077409492044
YNL305C	0.38862594846367665
YPR035W	0.43430442448157164
YEL046C	0.4025994240796949
YLL014W	0.3963984674329502
YGL156W	0.3661523216308041
YDR161W	0.3828165470287871
YDR532C	0.34664611673256046
YKR042W	0.3823638110725109
YPL279C	0.36081467531561695
YCL031C	0.43155084675064653
YCR067C	0.35666023166023164
YBR281C	0.3304164537557486
YNL119W	0.3248147683034032
YBR228W	0.354290801999863
YLR135W	0.33834783177447836
YDR141C	0.3514982673099137
TI(UAU)L	0.3137243010491843
YAL022C	0.37425842859209957
YAL060W	0.44089320719338615
YAL061W	0.4105881419160251
YHL013C	0.41829061211288104
YDR185C	0.3925184004856211
YKL053C-A	0.4090945037564255
YDL078C	0.34978700385421596
YHL027W	0.36473242614397516
YLR359W	0.4227343303097164
YBR264C	0.4296154804418238
YLR354C	0.42776813032332756
YIR003W	0.41410502721741915
YDR362C	0.3462516733601071
YGL100W	0.4188324831997409
YDR200C	0.4211169000325627
YGL248W	0.3992744674282186
YOR386W	0.328966613672496
YLR090W	0.35366103780679564
YDR284C	0.41727837380011296
YIL082W-A	0.35262440354464897
YLR128W	0.36276297335203367
YKL073W	0.41284916201117317
YKL218C	0.41117558222716794
YAL008W	0.39428353658536586
YPL023C	0.3483970905172414
YOR346W	0.3969459791282996
YOR227W	0.4314068884997081
YPR021C	0.3934737963033392
YER031C	0.4039828192112456
YCR040W	0.356365389914577
YJL208C	0.3411819021237304
YOL029C	0.3314325986673501
YJR033C	0.34091208646368787
YDL201W	0.43065268065268064
YGR254W	0.44495097195940136
YOR179C	0.359835837506956
YPR159C-A	0.3194590255048478
YOL028C	0.33316158948927677
YML115C	0.36594510469722696
YOR166C	0.3992744674282186
YPR055W	0.3687624750499002
YIL008W	0.4097425742574257
YHR178W	0.32846529938408786
YDR416W	0.34981065728969435
YDR098C	0.4305451518934665
YML011C	0.40122547118591484
YLR454W	0.41593631904800193
YDR411C	0.3583899127061106
YPL128C	0.3769309239288837
YDR425W	0.42432942334509066
YIL117C	0.4343408900083963
YGR249W	0.37891883973044244
YOL153C	0.35888719300679894
YJL127C	0.2687551953449709
YOL110W	0.29408754974417284
YDL106C	0.3700286123032904
YGL238W	0.4240511517337487
YLR387C	0.3851824274013403
YDR049W	0.3971898034398034
YJL088W	0.3465300107181136
YOR091W	0.39431359097492186
YGR161W-B	0.3952777565523038
YMR040W	0.4146361013145239
YER180C-A	0.40902980944097417
YIL101C	0.42287255783536337
YLR420W	0.40325849703773
YER170W	0.3938632556723009
YBR180W	0.39377331201948695
YPR180W	0.41727837380011296
YLR119W	0.3954892966360856
YKR058W	0.39398324447829397
YHR036W	0.3559730250481696
YFL029C	0.33894640283055955
YGL037C	0.41380689544836413
YBL006C	0.41697565694019023
YGR108W	0.35243221147295273
YOR171C	0.36571226581831034
YDR390C	0.34294616812516576
YLR262C	0.426498474729986
YCL008C	0.39338403041825093
YNR012W	0.40363607990012484
YKL110C	0.4208085902546164
YHL014C	0.37323232323232325
YER077C	0.40313279301745636
YGL194C	0.3996137504828119
YKR029C	0.34356113435611346
YNL009W	0.42156303479749
YHR149C	0.33990406728431566
YHR044C	0.3258582677165354
YAL042W	0.4391714067408099
YOR360C	0.3232114964073727
YBR296C-A	0.3324336482231219
YBR121C	0.39000301568154405
YDR452W	0.41107755880483154
